ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-06 00:00:00,001,颗粒物,2.532,20,,0,0,2023-01-07T12:35:05.19,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-06 00:00:00,002,二氧化硫,7.88,80,,0,0,2023-01-07T12:35:05.19,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-06 00:00:00,003,氮氧化物,42.515,250,,0,0,2023-01-07T12:35:05.19,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-06 00:00:00,004,一氧化碳,4.104,80,,0,0,2023-01-07T12:35:05.19,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-06 00:00:00,008,氯化氢,4.071,50,,0,0,2023-01-07T12:35:05.19,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-06 00:00:00,001,颗粒物,,20,,0,0,2023-01-07T12:35:05.18,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-06 00:00:00,002,二氧化硫,,80,,0,0,2023-01-07T12:35:05.18,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-06 00:00:00,003,氮氧化物,,250,,0,0,2023-01-07T12:35:05.18,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-06 00:00:00,004,一氧化碳,,80,,0,0,2023-01-07T12:35:05.18,2023-01-08T14:30:23.007,20230106
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-06 00:00:00,008,氯化氢,,50,,0,0,2023-01-07T12:35:05.18,2023-01-08T14:30:23.007,20230106
