ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-05 00:00:00,001,颗粒物,2.553,20,,0,0,2023-01-06T12:35:04.363,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-05 00:00:00,002,二氧化硫,8.239,80,,0,0,2023-01-06T12:35:04.367,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-05 00:00:00,003,氮氧化物,44.193,250,,0,0,2023-01-06T12:35:04.367,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-05 00:00:00,004,一氧化碳,7.633,80,,0,0,2023-01-06T12:35:04.367,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E09D7FD2EA6FE3D5A,2023-01-05 00:00:00,008,氯化氢,4.459,50,,0,0,2023-01-06T12:35:04.367,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-05 00:00:00,001,颗粒物,,20,,0,0,2023-01-06T12:35:04.293,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-05 00:00:00,002,二氧化硫,,80,,0,0,2023-01-06T12:35:04.293,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-05 00:00:00,003,氮氧化物,,250,,0,0,2023-01-06T12:35:04.293,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-05 00:00:00,004,一氧化碳,,80,,0,0,2023-01-06T12:35:04.297,2023-01-07T14:30:27.517,20230105
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E709BACA01F02CD44,2023-01-05 00:00:00,008,氯化氢,,50,,0,0,2023-01-06T12:35:04.297,2023-01-07T14:30:27.517,20230105
