ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-11 00:00:00,001,颗粒物,5.182,20,CEMS维护,0,0,2023-01-12T12:35:07.423,2023-05-07T14:33:15.343,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-11 00:00:00,002,二氧化硫,37.798,80,CEMS维护,0,0,2023-01-12T12:35:07.423,2023-05-07T14:33:15.343,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-11 00:00:00,003,氮氧化物,171.848,250,CEMS维护,0,0,2023-01-12T12:35:07.423,2023-05-07T14:33:15.343,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-11 00:00:00,004,一氧化碳,0.878,80,CEMS维护,0,0,2023-01-12T12:35:07.423,2023-05-07T14:33:15.343,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2023-01-11 00:00:00,008,氯化氢,27.695,50,CEMS维护,0,0,2023-01-12T12:35:07.423,2023-05-07T14:33:15.343,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-11 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-01-12T12:35:07.44,2023-01-14T14:30:14.85,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-11 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-01-12T12:35:07.44,2023-01-14T14:30:14.85,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-11 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-01-12T12:35:07.44,2023-01-14T14:30:14.85,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-11 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-01-12T12:35:07.44,2023-01-14T14:30:14.85,20230111
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2023-01-11 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-01-12T12:35:07.44,2023-01-14T14:30:14.85,20230111
