ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-01-07 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-01-08T12:35:07.237,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-01-07 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-01-08T12:35:07.237,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-01-07 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-01-08T12:35:07.237,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-01-07 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-01-08T12:35:07.24,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-01-07 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-01-08T12:35:07.24,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-01-07 00:00:00,001,颗粒物,1.456,20,,0,0,2023-01-08T12:35:07.27,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-01-07 00:00:00,002,二氧化硫,17.66,80,,0,0,2023-01-08T12:35:07.27,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-01-07 00:00:00,003,氮氧化物,134.362,250,,0,0,2023-01-08T12:35:07.27,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-01-07 00:00:00,004,一氧化碳,11.057,80,,0,0,2023-01-08T12:35:07.27,2023-01-09T14:30:18.243,20230107
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-01-07 00:00:00,008,氯化氢,5.237,50,,0,0,2023-01-08T12:35:07.27,2023-01-09T14:30:18.243,20230107
